,CBP,Y
1954,0.0013457165780211638,-1.3114026902380371
1487,0.0014578661160121007,-1.3132515486775695
3135,0.0010669736210906105,-1.3159605608235942
1422,0.0008407852065870258,-1.3164528397286137
3948,0.0014242582339529196,-1.317464548465021
3145,0.0010712322666244516,-1.318196546281217
1076,0.0011729511768376172,-1.3246498407741556
345,0.0017052763493772677,-1.3254559145284368
2466,0.0009932559210608944,-1.3281449016198783
3711,0.000986528948602518,-1.330097963666083
2445,0.0010631496948003754,-1.3373509995862116
2017,0.0016881484707613726,-1.3383661323473923
954,0.0013466880912532382,-1.3405534338863054
1222,0.001168649177438599,-1.344734251343709
3080,0.001152289596897541,-1.3449054080334748
1729,0.0010987106269193874,-1.346818198342537
930,0.0010398168708473526,-1.34756335755704
4067,0.0009080013749172013,-1.3492048391686158
395,0.0010361047129950997,-1.3520239383624084
4176,0.001179554421275692,-1.3529765311465924
4009,0.001173667418587407,-1.353885868987085
1072,0.002081680332803892,-1.356657206227179
3256,0.0006879562212839551,-1.3596595394018678
3985,0.0010407746287214945,-1.359906468211185
2011,0.0009806350636055127,-1.3608551837476854
4117,0.0010895035176959823,-1.365442438722861
2753,0.0018136990084129207,-1.367066791022724
3894,0.0008797540896653661,-1.3677856442479577
3696,0.001103924262147331,-1.3698038632067933
3782,0.0018220496275493144,-1.375644081110989
393,0.0010481900312209428,-1.3758669019981655
1516,0.0011752541507016655,-1.377851211478098
1012,0.0010680096437850745,-1.379524352434912
1604,0.0010750562074822688,-1.3814229867849768
572,0.0015161316203652951,-1.3851366155437717
10,0.0008890966072447646,-1.3883703738260074
1858,0.0012636900827519974,-1.390924924727225
3055,0.0016031236892484477,-1.3937080538352051
918,0.001531126416756163,-1.3957342233201369
1834,0.0008832527675305417,-1.3987584576376362
2953,0.0024744685931982835,-1.3991521764782977
4091,0.0009071533371314782,-1.4161763846800823
3703,0.0010024110615973701,-1.4187743524613956
3818,0.0009440701393166711,-1.425809401824072
1898,0.0010406706337988704,-1.436153703518772
3173,0.0013372942095891767,-1.4422596525448603
2266,0.0011004302434391583,-1.4436927560938906
424,0.001252165843007739,-1.444521901666798
3122,0.0011861071032786418,-1.4477926491490765
3990,0.0008597954451713834,-1.4534176302959294
2896,0.0010829835846339075,-1.453970340323654
3942,0.001140304994366743,-1.4583802401265595
1203,0.0009819159695861395,-1.4664187732957084
3161,0.0012444072223288776,-1.4668890743574838
3275,0.0013596459509130495,-1.468024797827163
911,0.0019034039714839334,-1.4711846338063068
678,0.0007224049898581876,-1.4712171056407146
4096,0.0018114892392130835,-1.4748298692063395
3844,0.0015472783135022908,-1.4781522043666897
2164,0.0014044074279175294,-1.4796904576210972
2213,0.0008649473803496828,-1.482099709221362
665,0.0009858612570248523,-1.4821212724963475
1150,0.001029327864594354,-1.48541715755947
2644,0.0011230769360706884,-1.4873270073738882
2516,0.0012548650898498305,-1.4894559662484526
3606,0.0013562298316957436,-1.4993903662996988
3407,0.0012999389046774855,-1.503004967269128
1910,0.0009387839861653727,-1.503230646687603
1429,0.0012717653753629488,-1.5037445605611437
2055,0.0010468477367473643,-1.5039093852779672
115,0.0011312290016959206,-1.5041652438689948
2282,0.000977911985324544,-1.508584449937966
288,0.0014528188270732417,-1.5131589815655253
3048,0.0009539169956427711,-1.5197280653944545
2806,0.0011014923904871855,-1.521158333423252
1467,0.0013327509004568308,-1.521801134316669
1968,0.0012058984528826359,-1.5262452214412865
4044,0.001357048728652695,-1.533954122603442
194,0.0010063864837336022,-1.535192701955233
1215,0.001741989713795886,-1.5371228420056688
1082,0.0009223327427196283,-1.538365516048645
2357,0.001475246010077838,-1.5389937501365107
3376,0.0010484114834339695,-1.5503636494396265
2,0.0022525876179906794,-1.5547684030549456
2875,0.0015478566035029156,-1.5561934189940394
3171,0.001104335092950753,-1.5571102176622498
88,0.0009063659693451613,-1.5630414171024078
1312,0.0012081604549289717,-1.56495235227311
188,0.0017004160150307906,-1.5653001106701023
2001,0.0020033117952321018,-1.5745492022964105
420,0.001117690024403902,-1.575472867825616
3076,0.0011887625905579902,-1.5836293258029133
3089,0.0016349015459972008,-1.58674351415078
3002,0.002671957856317114,-1.5872313131954123
272,0.0013613593139489436,-1.592331247153805
2558,0.0012923669917018297,-1.5927147707613944
1294,0.0010051283926116109,-1.5963070825104624
2239,0.000938941403101718,-1.6056781323932334
803,0.0016475059875726364,-1.6105129789625168
2142,0.0013217595744444669,-1.6141050907689651
3491,0.0009994998220929335,-1.6173670422920454
1696,0.0015053428118440497,-1.618106986155518
1979,0.0016911654841974618,-1.6192185205782934
888,0.0009294074872469689,-1.6240344558410489
159,0.0013415475961085213,-1.628819379128297
2614,0.0010069980055065694,-1.631122538823162
2522,0.0021390113441394883,-1.6329781139361643
3602,0.0019548844072145044,-1.6336948116667191
2595,0.0018555453717573507,-1.6337570973312836
2223,0.0015694054685425074,-1.6431787647599636
4051,0.0010574747465827597,-1.6437354542103852
2289,0.0009102330511816674,-1.6440509892997943
3354,0.0006291569514500573,-1.647804905031799
2768,0.001091373487544328,-1.649405769826363
3625,0.0009059022559208889,-1.6505926409956553
2120,0.000921355018325617,-1.6529169974357352
1032,0.00230483648911681,-1.6573736688017606
1158,0.0011167546605353035,-1.6701049468094642
1049,0.0016017152496073247,-1.6719391417183032
2841,0.0,-1.673660460679939
2504,0.0010015051597410908,-1.6832742051731224
1017,0.0009895371765636584,-1.6841412886531977
1434,0.0015726150202590543,-1.6881517436707103
2525,0.0015699874838822725,-1.689610639950064
851,0.0009146388033683901,-1.6908193665180855
3231,0.0011368543885220176,-1.7017592471130891
2453,0.0011511619339823718,-1.7046235907913443
342,0.0010244948158264263,-1.7057069213655838
780,0.0015062391448390298,-1.7109992694357723
1050,0.0009474953513506827,-1.7167811661923724
2340,0.0016133305902013546,-1.7259034399806192
4079,0.0013005292703167789,-1.7380330405607292
3991,0.001659410849292191,-1.7402765820057822
2367,0.0010852076232202334,-1.742234115358551
3033,0.0011845172495172469,-1.7435718029342089
2338,0.0009319598973663572,-1.7454171593396437
1978,0.000947800668302759,-1.7460858670080217
1527,0.0010084671885934148,-1.751973401851595
2780,0.0012002210080831386,-1.7587582479534816
923,0.0010399056458752591,-1.7640254242003133
680,0.0012772031432889137,-1.7646644607549622
1152,0.0011985292248772221,-1.7700739059781447
1284,0.001117911336273928,-1.7728849759277947
865,0.001131998156861195,-1.7772444724295229
4016,0.0011516145532157304,-1.7924417276824094
2362,0.0015400774301782218,-1.7930933118207086
1180,0.0010894066790235447,-1.7948713243196783
502,0.0013876482373708459,-1.7958163091108488
3018,0.0018003956690692987,-1.798188539664242
436,0.0012895827988607881,-1.8002322370627346
3124,0.001511456157066126,-1.80412479910272
235,0.001172853085891495,-1.808637203007776
1690,0.0009050293892967644,-1.8102072499362207
941,0.001319360766637794,-1.8124198909960247
3075,0.0013479112819182555,-1.8140073547804736
2760,0.0013396682041570513,-1.8262343973693569
1390,0.0007538818091516018,-1.829158392723717
799,0.0019480669569024917,-1.8318173981250652
2889,0.0011414131046420777,-1.839912142089283
146,0.0011208777302106172,-1.8421706036697627
4113,0.0012088795346225643,-1.859200453472436
3972,0.0008734157383609913,-1.8649509132727171
2651,0.001152704690519026,-1.867412106727557
1272,0.0013686479119046384,-1.874916833862052
2204,0.001081056197375593,-1.88645053805328
2194,0.0011768511086198692,-1.8901375329397927
1756,0.0017668226574486837,-1.890540285332514
532,0.002097434897305103,-1.895953330141632
1388,0.0008690427523460637,-1.9042345971464203
3304,0.0010685540898529606,-1.9066898278932225
2663,0.0010551991521351315,-1.9083022474739484
381,0.0009707172555453837,-1.9219929725165368
2279,0.0008167461943489941,-1.926808650378805
891,0.001833391685027402,-1.9323268330405443
3890,0.0008666911175174608,-1.9326314501780328
727,0.001004559983419892,-1.9358384659058416
1433,0.000876771674269148,-1.9444275003879992
3720,0.00113939937124992,-1.9525220001126733
582,0.000913445021930853,-1.9574802807777816
352,0.0010334133881158114,-1.9586072566990336
92,0.0014125690567742338,-1.9664635607269705
3834,0.001612858673023983,-1.9687566305930184
869,0.0011437286896915637,-1.9793815722437436
3725,0.001563935742455846,-1.9814875447019509
3558,0.0010411297935334028,-1.985589126488961
1146,0.0011075940829242453,-1.9922532660578636
255,0.0008918532555383321,-2.0011599748077566
214,0.0017181019160597696,-2.0038462115395075
2812,0.0009516675816936683,-2.019720367924161
1135,0.0008954118191445876,-2.0232324478864294
3731,0.0016455599896141727,-2.026461107829165
3989,0.00122306119136174,-2.028787211525923
4020,0.0016421684671114776,-2.0347482730055493
1339,0.0015540572894718766,-2.0363164749742024
602,0.001186849889910298,-2.040064866640826
3502,0.0008856025305617997,-2.04428238447374
3059,0.0010772518664251974,-2.050194287824688
1981,0.0010032490631052904,-2.0641984388297616
879,0.0015092467798910462,-2.0698796767542977
2861,0.001819975434520936,-2.0765403810697785
973,0.0014313136077101912,-2.0815338331484825
717,0.002308212604773976,-2.0844759048290635
2571,0.0011095688171641879,-2.0900130392680656
1525,0.00103786584249265,-2.0928546841208653
2259,0.0011685121983928495,-2.09451759878429
1183,0.0009995214331679635,-2.096102321663412
1790,0.0016912848697331927,-2.108553627134321
1392,0.0009626783654237609,-2.119190435750894
1162,0.0009336912341520925,-2.1244829420936058
3324,0.0011453084591313515,-2.1283562533863
3244,0.001543452276334465,-2.1292830169449664
3168,0.001335479149317384,-2.1389008420945186
3111,0.0012766789310653137,-2.153622178790645
1387,0.0009567820458109056,-2.162449268460472
1873,0.0014769481197651718,-2.164672365180249
3968,0.0010479652777146018,-2.177911127723231
516,0.0011713993701712748,-2.192612234752107
821,0.0018531734926591674,-2.200076255094263
2960,0.0009323979711160375,-2.206332177354785
2124,0.0010805799155461711,-2.2070870876268582
1941,0.0017905595295787946,-2.21926672238035
1897,0.0009763864641672271,-2.2214504074878825
1865,0.0011699286890647425,-2.224498537837998
1435,0.0012042418349002628,-2.2265284275451465
524,0.0007955141635434503,-2.2270816321705893
2283,0.0017837625981311739,-2.228937063302906
2751,0.0010524062908196749,-2.232436647489403
3576,0.0011523235360187045,-2.2324834604907973
3946,0.0020479329373396123,-2.2649863361917597
4071,0.0013192966559983914,-2.287002352303649
4034,0.0010619016842456563,-2.299293456842928
2030,0.0025145337393444414,-2.2994023845890355
2840,0.0022825855585705706,-2.3005817343856503
2946,0.0011367357808755273,-2.335167918290632
101,0.0015348042283630666,-2.343745654716768
3160,0.0008685287454126552,-2.3472992460466413
3482,0.0010763590998904703,-2.351340263736285
258,0.0010647072237227435,-2.365807012209059
1074,0.0013832834742503934,-2.367214664141116
2373,0.000978079377726588,-2.3677742914139768
3631,0.0012338555601523614,-2.3710500247872703
3528,0.0014955997277005483,-2.3882705897160585
2555,0.0013200451087068156,-2.3979670418394274
3262,0.001289336638669586,-2.39965292467948
3486,0.0010462028932265712,-2.427451860357732
2824,0.0010843008569836018,-2.4355295688585423
3845,0.0012846074461590428,-2.449780590765028
180,0.001023408966693857,-2.4528743250369724
3184,0.0011146653766875656,-2.4575769588659853
3897,0.0016004155376243203,-2.469118627891975
632,0.0015044664989741076,-2.4767437373569168
2105,0.0008373127438784917,-2.4823820185337806
1588,0.001579343407685715,-2.4991162061834866
225,0.0009619090278609916,-2.5070706717521523
2128,0.0012440731718138015,-2.5077946401986964
2859,0.0012153672782772404,-2.5393823087599823
3855,0.0013920783702580904,-2.5703138701673183
3713,0.0013765648720281377,-2.5711560857537714
1251,0.0012270216284925113,-2.5924710218959914
2255,0.0010690548714661356,-2.5936504362814965
2629,0.0010007615810777438,-2.5996079943714574
3622,0.0009773379838005907,-2.605028000286724
1383,0.0010735289434207923,-2.606164827097009
1725,0.0008800703773224174,-2.6089872910217533
2585,0.0012298280189207574,-2.6128833244957117
4033,0.0015527247145190309,-2.6572598263957263
2989,0.0009545836881404956,-2.659600833861421
1379,0.001086974122802419,-2.669856881639845
4103,0.0010710327289805512,-2.6761107209442576
3775,0.0011666964873064565,-2.6815068485721705
2657,0.001515718247753339,-2.6949507680056386
2110,0.0009532794134774233,-2.705252164746238
3877,0.0014385208973539743,-2.7226752236887792
1465,0.0013426433847042504,-2.722800089257807
2199,0.0012198713568284192,-2.7363761473362724
2781,0.0013449093779928658,-2.7370911165717944
694,0.0010887168718513457,-2.748053832283877
1350,0.0010510538052496076,-2.7613045615418685
4112,0.0012174899309742538,-2.7785267916810445
2762,0.0010019221306426993,-2.792044551582653
1879,0.001178422748972554,-2.8103021919201128
3757,0.0009616546520091941,-2.8151879855943287
2328,0.0019604820960400855,-2.859334196008149
1038,0.001205700834967367,-2.869879042453359
3840,0.0009343769817476802,-2.882729437365163
3847,0.0018272519360113986,-2.888677890452892
2715,0.0010016043677921764,-2.907255396224772
953,0.0011174751797912376,-2.908062237584015
3120,0.0010451992059047673,-2.9172785735666897
1283,0.0013681401239846076,-2.9276277309255887
3232,0.0025398637121862877,-2.943261646957081
1479,0.0009452004663081592,-2.9439124117252518
647,0.0010089594831725615,-2.967885209740142
1385,0.0017404187864820092,-2.9752425302169736
698,0.001040738581238088,-2.9801494307446985
3274,0.0010396917857779166,-2.9826317026265965
730,0.001321197970510977,-2.983044161339465
2621,0.0009883609342514717,-3.0009036107828995
1468,0.0013634487957047148,-3.018859027251316
371,0.001360526800774638,-3.0305823571872303
3587,0.0010066483034413564,-3.0375043207225643
1917,0.0010968452885724176,-3.04216849016356
3045,0.0018627346818386762,-3.045672572059324
3004,0.0014301960915360278,-3.0462183115820785
3979,0.00115150082271102,-3.0764348065638782
2607,0.0010744883933092903,-3.080164570403612
138,0.001711952450520964,-3.13311138677866
3961,0.0008920536199310658,-3.1339863232939797
2438,0.0010615050611796064,-3.170373235961619
3869,0.001246146198788134,-3.191787242098316
1658,0.0015114220082705061,-3.2300610473020903
620,0.0011196918314031212,-3.240165254867136
4192,0.0011605005663468315,-3.271065490204731
1612,0.0020204008479380786,-3.2941231426199766
3235,0.0013252360695469151,-3.301431860098519
283,0.0010316614080275312,-3.330435129654339
2900,0.0010238820854799524,-3.364221498495065
2757,0.0009017372678010372,-3.436111615769288
1888,0.000994911332066615,-3.4402909622719644
3945,0.0013352707394023128,-3.5442819251325304
114,0.0015304829755879439,-3.5737609737963347
1228,0.0021069780294765018,-3.576158459001892
6,0.0013838294117534443,-3.600430867593399
649,0.000879465610606434,-3.602686859384028
3378,0.0009870736493131022,-3.615744542566107
2583,0.001552143550574459,-3.6263258323714647
1678,0.0009846533757968245,-3.6298123542933967
1584,0.0009217344906313648,-3.633777645162954
2495,0.0010254766401192406,-3.66181067750526
1601,0.001520545699144299,-3.700054331457649
1220,0.0015796042547423493,-3.731171325742048
336,0.0012608887319842158,-3.734101906485796
3905,0.0016680606212248214,-3.7442932214330913
212,0.001255519390991324,-3.7847231291075234
3177,0.0011863271515087515,-3.838280646123744
3311,0.0010555817741709425,-3.8926213668947622
493,0.001208730937314863,-3.9063761741229865
3552,0.0009679554715503315,-3.910826420650464
423,0.0011601770453749734,-3.937670793613948
483,0.001560616265759107,-3.943939808414902
1352,0.0012042780859981312,-4.000790799544027
254,0.0013686479119046384,-4.003626710916438
802,0.0009615496668956474,-4.008898244585303
1992,0.0023782197694068173,-4.017844588067057
1342,0.000991909316631485,-4.042015231607823
1437,0.0010152596581131854,-4.082669038243612
2955,0.0013885642145268517,-4.113460481780339
1161,0.0010988169919708874,-4.141977920820897
2228,0.0010373083580846743,-4.145025344623747
2076,0.001409780327925917,-4.162858760250011
